x	y	clickSelects
-0.0976065073425501	-1.82447044033672	99
-0.0885789274647599	-1.30821528725546	99
0.028541213057239	2.00057855801296	97
0.075111397081464	0.879171153680446	97
-0.0506918222378701	1.42860462281082	99
0.047645869363126	-1.46960593366794	99
0.00381743722796601	2.39489206829418	99
0.114006249384054	-2.07536558169491	99
0.063668341404052	2.28679886383372	39
0.090294108418949	-1.34321174041142	97
-0.0411921751495501	-2.04299081579464	99
-0.0795107548791101	-0.850755591351014	99
0.063114819427268	-0.748218089319302	99
-0.09360490872574	-1.92791338436415	99
-0.03611420139553	1.92152438568246	39
0.111502431387832	2.33872051048611	97
-0.10907530031522	-1.96586553068287	99
0.082947015279178	-1.47538906829826	99
