x	y	clickSelects
-0.053391893889072	0.896646484155648	3
-0.108098623630611	0.475773810246218	3
-0.053362736904066	0.203391352089409	6
0.106459263713402	0.357844751884227	6
-0.121427083199218	0.0641213459130939	6
0.083122863821873	0.219193340851145	7
0.031328635649959	0.135007347236792	7
0.074305018883949	0.199524782429732	7
0.060878436771105	0.177435080402809	7
0.046631666701228	0.155924361881584	25
0.092201166468025	0.252980403225171	47
-0.093917574178566	0.0508526747383764	7
-0.061979662733755	0.246418542883742	25
-0.114916098271738	0.337064137631086	25
-0.00741486605292099	0.251435228187026	25
-0.062062382902831	0.110105048287676	3
-0.041187125457145	0.263108681727978	25
0.094249193656377	0.254707220088957	25
-0.018587208913245	0.645266869438819	3
-0.111073854824334	0.168042427870207	3
0.074305018883949	0.199524782429732	3
-0.11523588694583	0.0909242707834865	3
-0.027176048530789	0.148769880594784	3
-0.100377494519947	0.106435111577318	6
0.089989284622206	0.237899559934752	6
-0.089353856982186	0.0871790040700087	6
-0.062132600518501	0.11009324633217	6
-0.018826701582231	0.0883320397201065	6
-0.020632277024622	0.0876321767850779	6
-0.095199311255695	0.0504452238186417	7
0.017107909685923	1.04617075651087	20
0.035173993567924	0.878079280455852	3
0.017435873860412	0.115924666612724	6
0.047330265909605	0.156332262812475	6
-0.019999823025888	0.0878614908431346	6
-0.094711038408609	0.0506061496898157	6
-0.123055827056585	0.063273766692906	6
-0.095505350175412	0.050327803122339	25
0.033327690662398	0.136058793364315	25
-0.121833735003758	0.0639145938348923	25
0.083894970464639	0.219790300984906	3
-0.020247723005308	0.910798657855309	3
-0.093269820462675	0.329237865006687	3
0.094776156782017	0.268386441578953	3
-0.085869553299612	0.122815832265502	6
-0.122623740900933	0.0635010278605161	6
-0.049435854451535	0.172080135980479	6
0.00386436239645299	0.1987285043979	16
-0.072786038358538	0.139111528371811	16
-0.030284562337786	0.204342297565151	6
-0.122240742786323	0.0637042107467651	6
-0.031330282927779	0.203211644416203	6
0.032706735321365	0.135745758357668	16
-0.088207248941547	0.0878192948652634	25
0.084362047038836	1.11743495767168	3
-0.104667301623299	0.180032685265436	16
-0.078976627201831	0.187403497934256	16
0.07872804661415	0.434015006192881	16
0.056144697762048	0.340119001186454	16
0.056032726791058	0.339970071128835	16
0.098477369624296	0.571988546648107	6
0.00993165880836	0.212923943483527	11
-0.042125404079708	0.130458727080784	6
0.022389998063505	0.405336211721365	6
-0.015444632160558	0.332128957938312	9
-0.062065953779515	0.218448247525227	25
-0.090001034743361	0.0868070070248114	28
0.089600169064335	0.237600536956301	28
0.026240298460203	0.891259505691092	16
0.073006415789314	0.738245112926317	16
0.015242234032045	0.725541377774824	6
0.110640706822811	0.711559144959746	16
0.102530548648658	0.601024003638664	16
-0.047041178048246	0.249347818371115	25
-0.118004378770129	0.259652600394026	16
0.027800483375132	0.744992201017647	16
-0.093276850750754	0.44198438552711	16
0.028396365714491	0.587923380956407	16
-0.011623027129631	0.391153522651998	6
-0.035456340956683	0.313868857015107	6
